user,topic,tick
5,topic,176
6,topic,176
14,topic,176
29,topic,176
40,topic,176
49,topic,176
58,topic,176
65,topic,176
67,topic,176
68,topic,176
79,topic,176
8,topic,177
11,topic,177
23,topic,177
37,topic,177
46,topic,177
55,topic,177
59,topic,177
11,topic,178
17,topic,178
35,topic,178
58,topic,178
72,topic,178
83,topic,178
19,topic,179
41,topic,179
57,topic,179
62,topic,179
66,topic,179
8,topic,180
18,topic,180
29,topic,180
38,topic,180
44,topic,180
46,topic,180
51,topic,180
72,topic,180
86,topic,180
95,topic,180
7,topic,181
17,topic,181
21,topic,181
71,topic,181
85,topic,181
3,topic,182
10,topic,182
15,topic,182
18,topic,182
19,topic,182
25,topic,182
45,topic,182
48,topic,182
55,topic,182
86,topic,182
98,topic,182
0,topic,183
7,topic,183
8,topic,183
22,topic,183
23,topic,183
52,topic,183
68,topic,183
70,topic,183
75,topic,183
76,topic,183
82,topic,183
86,topic,183
96,topic,183
8,topic,184
16,topic,184
18,topic,184
39,topic,184
40,topic,184
46,topic,184
48,topic,184
65,topic,184
86,topic,184
94,topic,184
47,topic,185
62,topic,185
66,topic,185
74,topic,185
78,topic,185
88,topic,185
91,topic,185
6,topic,186
7,topic,186
42,topic,186
44,topic,186
45,topic,186
50,topic,186
58,topic,186
59,topic,186
70,topic,186
77,topic,186
79,topic,186
90,topic,186
97,topic,186
17,topic,187
18,topic,187
28,topic,187
42,topic,187
58,topic,187
63,topic,187
73,topic,187
77,topic,187
80,topic,187
81,topic,187
5,topic,188
18,topic,188
37,topic,188
50,topic,188
54,topic,188
57,topic,188
59,topic,188
77,topic,188
4,topic,189
16,topic,189
17,topic,189
21,topic,189
30,topic,189
47,topic,189
50,topic,189
62,topic,189
72,topic,189
79,topic,189
82,topic,189
85,topic,189
88,topic,189
92,topic,189
22,topic,190
29,topic,190
50,topic,190
53,topic,190
55,topic,190
83,topic,190
85,topic,190
86,topic,190
94,topic,190
95,topic,190
96,topic,190
99,topic,190
6,topic,191
8,topic,191
19,topic,191
31,topic,191
34,topic,191
47,topic,191
49,topic,191
50,topic,191
51,topic,191
57,topic,191
69,topic,191
70,topic,191
73,topic,191
24,topic,192
36,topic,192
68,topic,192
74,topic,192
89,topic,192
25,topic,193
31,topic,193
6,topic,194
19,topic,194
34,topic,194
46,topic,194
48,topic,194
64,topic,194
88,topic,194
7,topic,195
8,topic,195
11,topic,195
22,topic,195
30,topic,195
32,topic,195
52,topic,195
56,topic,195
62,topic,195
73,topic,195
86,topic,195
98,topic,195
20,topic,196
21,topic,196
25,topic,196
39,topic,196
40,topic,196
45,topic,196
54,topic,196
60,topic,196
61,topic,196
75,topic,196
92,topic,196
95,topic,196
1,topic,197
3,topic,197
8,topic,197
16,topic,197
18,topic,197
37,topic,197
76,topic,197
78,topic,197
91,topic,197
2,topic,198
17,topic,198
20,topic,198
22,topic,198
25,topic,198
33,topic,198
34,topic,198
62,topic,198
67,topic,198
79,topic,198
93,topic,198
15,topic,199
36,topic,199
53,topic,199
97,topic,199
0,topic,200
2,topic,200
16,topic,200
8,topic,201
11,topic,201
33,topic,201
48,topic,201
52,topic,201
77,topic,201
83,topic,201
6,topic,202
11,topic,202
12,topic,202
22,topic,202
45,topic,202
59,topic,202
77,topic,202
91,topic,202
97,topic,202
5,topic,203
7,topic,203
22,topic,203
24,topic,203
32,topic,203
34,topic,203
35,topic,203
44,topic,203
52,topic,203
67,topic,203
69,topic,203
72,topic,203
74,topic,203
75,topic,203
78,topic,203
90,topic,203
91,topic,203
92,topic,203
93,topic,203
94,topic,203
97,topic,203
98,topic,203
12,topic,204
18,topic,204
37,topic,204
38,topic,204
42,topic,204
52,topic,204
53,topic,204
58,topic,204
61,topic,204
87,topic,204
92,topic,204
96,topic,204
33,topic,205
37,topic,205
61,topic,205
5,topic,206
10,topic,206
14,topic,206
19,topic,206
66,topic,206
76,topic,206
16,topic,207
27,topic,207
31,topic,207
39,topic,207
44,topic,207
52,topic,207
85,topic,207
96,topic,207
19,topic,208
20,topic,208
29,topic,208
36,topic,208
42,topic,208
60,topic,208
75,topic,208
81,topic,208
94,topic,208
0,topic,209
13,topic,209
19,topic,209
46,topic,209
59,topic,209
61,topic,209
70,topic,209
77,topic,209
78,topic,209
97,topic,209
11,topic,210
20,topic,210
31,topic,210
51,topic,210
57,topic,210
60,topic,210
63,topic,210
71,topic,210
9,topic,211
38,topic,211
55,topic,211
61,topic,211
80,topic,211
94,topic,211
0,topic,212
1,topic,212
2,topic,212
24,topic,212
29,topic,212
30,topic,212
31,topic,212
43,topic,212
49,topic,212
77,topic,212
81,topic,212
82,topic,212
92,topic,212
98,topic,212
99,topic,212
17,topic,213
22,topic,213
32,topic,213
39,topic,213
51,topic,213
55,topic,213
66,topic,213
72,topic,213
76,topic,213
83,topic,213
89,topic,213
95,topic,213
97,topic,213
5,topic,214
9,topic,214
10,topic,214
11,topic,214
22,topic,214
28,topic,214
32,topic,214
34,topic,214
42,topic,214
59,topic,214
67,topic,214
92,topic,214
2,topic,215
32,topic,215
34,topic,215
55,topic,215
56,topic,215
62,topic,215
69,topic,215
82,topic,215
96,topic,215
1,topic,216
7,topic,216
15,topic,216
24,topic,216
36,topic,216
45,topic,216
48,topic,216
73,topic,216
85,topic,216
97,topic,216
6,topic,217
17,topic,217
28,topic,217
35,topic,217
36,topic,217
45,topic,217
46,topic,217
47,topic,217
56,topic,217
82,topic,217
1,topic,218
2,topic,218
10,topic,218
21,topic,218
31,topic,218
61,topic,218
77,topic,218
86,topic,218
91,topic,218
12,topic,219
15,topic,219
17,topic,219
19,topic,219
30,topic,219
37,topic,219
38,topic,219
40,topic,219
57,topic,219
62,topic,219
70,topic,219
90,topic,219
10,topic,220
25,topic,220
33,topic,220
58,topic,220
63,topic,220
64,topic,220
69,topic,220
73,topic,220
79,topic,220
91,topic,220
96,topic,220
1,topic,221
2,topic,221
15,topic,221
17,topic,221
46,topic,221
51,topic,221
66,topic,221
67,topic,221
72,topic,221
84,topic,221
15,topic,222
22,topic,222
25,topic,222
26,topic,222
29,topic,222
32,topic,222
38,topic,222
39,topic,222
41,topic,222
42,topic,222
53,topic,222
54,topic,222
62,topic,222
75,topic,222
88,topic,222
4,topic,223
6,topic,223
8,topic,223
46,topic,223
48,topic,223
56,topic,223
58,topic,223
61,topic,223
24,topic,224
27,topic,224
31,topic,224
44,topic,224
50,topic,224
51,topic,224
70,topic,224
78,topic,224
83,topic,224
99,topic,224
3,topic,225
23,topic,225
27,topic,225
41,topic,225
47,topic,225
48,topic,225
67,topic,225
75,topic,225
89,topic,225
91,topic,225
93,topic,225
98,topic,225
3,topic,226
47,topic,226
57,topic,226
58,topic,226
67,topic,226
68,topic,226
73,topic,226
74,topic,226
92,topic,226
93,topic,226
7,topic,227
15,topic,227
23,topic,227
36,topic,227
42,topic,227
64,topic,227
72,topic,227
81,topic,227
92,topic,227
98,topic,227
99,topic,227
7,topic,228
31,topic,228
50,topic,228
63,topic,228
93,topic,228
7,topic,229
22,topic,229
23,topic,229
51,topic,229
53,topic,229
59,topic,229
77,topic,229
96,topic,229
9,topic,230
22,topic,230
41,topic,230
84,topic,230
85,topic,230
7,topic,231
8,topic,231
17,topic,231
47,topic,231
49,topic,231
50,topic,231
51,topic,231
59,topic,231
76,topic,231
81,topic,231
83,topic,231
86,topic,231
89,topic,231
92,topic,231
95,topic,231
0,topic,232
1,topic,232
2,topic,232
3,topic,232
8,topic,232
21,topic,232
28,topic,232
30,topic,232
36,topic,232
40,topic,232
46,topic,232
48,topic,232
53,topic,232
55,topic,232
66,topic,232
68,topic,232
79,topic,232
87,topic,232
10,topic,233
18,topic,233
21,topic,233
30,topic,233
50,topic,233
56,topic,233
77,topic,233
78,topic,233
79,topic,233
86,topic,233
89,topic,233
4,topic,234
17,topic,234
32,topic,234
34,topic,234
43,topic,234
47,topic,234
71,topic,234
75,topic,234
79,topic,234
80,topic,234
11,topic,235
14,topic,235
21,topic,235
23,topic,235
25,topic,235
46,topic,235
49,topic,235
57,topic,235
62,topic,235
5,topic,236
8,topic,236
22,topic,236
23,topic,236
25,topic,236
46,topic,236
50,topic,236
60,topic,236
24,topic,237
36,topic,237
37,topic,237
42,topic,237
43,topic,237
54,topic,237
64,topic,237
86,topic,237
99,topic,237
3,topic,238
8,topic,238
12,topic,238
29,topic,238
33,topic,238
38,topic,238
40,topic,238
43,topic,238
55,topic,238
64,topic,238
70,topic,238
15,topic,239
18,topic,239
36,topic,239
45,topic,239
83,topic,239
86,topic,239
87,topic,239
90,topic,239
98,topic,239
1,topic,240
2,topic,240
38,topic,240
51,topic,240
72,topic,240
86,topic,240
93,topic,240
29,topic,241
33,topic,241
68,topic,241
85,topic,241
86,topic,241
88,topic,241
3,topic,242
13,topic,242
20,topic,242
23,topic,242
42,topic,242
72,topic,242
77,topic,242
92,topic,242
98,topic,242
0,topic,243
8,topic,243
16,topic,243
35,topic,243
41,topic,243
53,topic,243
57,topic,243
58,topic,243
59,topic,243
65,topic,243
72,topic,243
86,topic,243
94,topic,243
96,topic,243
97,topic,243
1,topic,244
4,topic,244
7,topic,244
44,topic,244
50,topic,244
92,topic,244
93,topic,244
97,topic,244
21,topic,245
27,topic,245
53,topic,245
55,topic,245
56,topic,245
57,topic,245
69,topic,245
74,topic,245
90,topic,245
2,topic,246
13,topic,246
29,topic,246
31,topic,246
36,topic,246
43,topic,246
47,topic,246
54,topic,246
59,topic,246
75,topic,246
84,topic,246
91,topic,246
2,topic,247
12,topic,247
17,topic,247
25,topic,247
32,topic,247
48,topic,247
57,topic,247
58,topic,247
73,topic,247
78,topic,247
82,topic,247
89,topic,247
90,topic,247
4,topic,248
6,topic,248
9,topic,248
25,topic,248
28,topic,248
41,topic,248
44,topic,248
63,topic,248
79,topic,248
84,topic,248
93,topic,248
10,topic,249
11,topic,249
12,topic,249
20,topic,249
21,topic,249
48,topic,249
60,topic,249
71,topic,249
83,topic,249
87,topic,249
89,topic,249
91,topic,249
6,topic,250
15,topic,250
49,topic,250
53,topic,250
57,topic,250
65,topic,250
69,topic,250
88,topic,250
89,topic,250
96,topic,250
15,topic,251
16,topic,251
37,topic,251
45,topic,251
65,topic,251
81,topic,251
9,topic,252
25,topic,252
48,topic,252
54,topic,252
72,topic,252
84,topic,252
95,topic,252
97,topic,252
99,topic,252
1,topic,253
4,topic,253
11,topic,253
15,topic,253
33,topic,253
57,topic,253
59,topic,253
66,topic,253
70,topic,253
78,topic,253
80,topic,253
90,topic,253
92,topic,253
5,topic,254
6,topic,254
9,topic,254
20,topic,254
48,topic,254
58,topic,254
82,topic,254
8,topic,255
14,topic,255
46,topic,255
80,topic,255
90,topic,255
98,topic,255
99,topic,255
8,topic,256
35,topic,256
39,topic,256
57,topic,256
60,topic,256
62,topic,256
71,topic,256
74,topic,256
78,topic,256
99,topic,256
4,topic,257
19,topic,257
21,topic,257
22,topic,257
31,topic,257
33,topic,257
34,topic,257
41,topic,257
42,topic,257
56,topic,257
77,topic,257
79,topic,257
81,topic,257
95,topic,257
6,topic,258
7,topic,258
9,topic,258
12,topic,258
19,topic,258
27,topic,258
56,topic,258
67,topic,258
87,topic,258
88,topic,258
97,topic,258
11,topic,259
19,topic,259
23,topic,259
51,topic,259
79,topic,259
85,topic,259
19,topic,260
25,topic,260
35,topic,260
39,topic,260
50,topic,260
60,topic,260
70,topic,260
78,topic,260
84,topic,260
95,topic,260
11,topic,261
36,topic,261
37,topic,261
59,topic,261
64,topic,261
71,topic,261
8,topic,262
12,topic,262
20,topic,262
40,topic,262
49,topic,262
59,topic,262
64,topic,262
75,topic,262
4,topic,263
8,topic,263
32,topic,263
37,topic,263
43,topic,263
72,topic,263
75,topic,263
12,topic,264
16,topic,264
29,topic,264
50,topic,264
53,topic,264
55,topic,264
56,topic,264
71,topic,264
90,topic,264
8,topic,265
33,topic,265
35,topic,265
48,topic,265
52,topic,265
61,topic,265
64,topic,265
72,topic,265
74,topic,265
79,topic,265
86,topic,265
93,topic,265
6,topic,266
7,topic,266
9,topic,266
18,topic,266
19,topic,266
28,topic,266
35,topic,266
40,topic,266
45,topic,266
48,topic,266
65,topic,266
74,topic,266
78,topic,266
80,topic,266
82,topic,266
90,topic,266
94,topic,266
0,topic,267
4,topic,267
6,topic,267
13,topic,267
21,topic,267
32,topic,267
46,topic,267
67,topic,267
71,topic,267
74,topic,267
84,topic,267
89,topic,267
10,topic,268
12,topic,268
30,topic,268
32,topic,268
47,topic,268
65,topic,268
98,topic,268
99,topic,268
14,topic,269
16,topic,269
19,topic,269
23,topic,269
30,topic,269
42,topic,269
45,topic,269
54,topic,269
56,topic,269
63,topic,269
64,topic,269
79,topic,269
83,topic,269
95,topic,269
2,topic,270
23,topic,270
24,topic,270
40,topic,270
54,topic,270
59,topic,270
63,topic,270
70,topic,270
91,topic,270
99,topic,270
2,topic,271
18,topic,271
28,topic,271
43,topic,271
54,topic,271
66,topic,271
79,topic,271
84,topic,271
93,topic,271
10,topic,272
29,topic,272
33,topic,272
51,topic,272
67,topic,272
77,topic,272
82,topic,272
85,topic,272
18,topic,273
42,topic,273
71,topic,273
88,topic,273
94,topic,273
10,topic,274
20,topic,274
28,topic,274
41,topic,274
49,topic,274
54,topic,274
59,topic,274
65,topic,274
66,topic,274
68,topic,274
81,topic,274
91,topic,274
95,topic,274
2,topic,275
15,topic,275
47,topic,275
51,topic,275
63,topic,275
69,topic,275
73,topic,275
74,topic,275
82,topic,275
83,topic,275
5,topic,276
19,topic,276
24,topic,276
27,topic,276
44,topic,276
45,topic,276
46,topic,276
55,topic,276
74,topic,276
81,topic,276
82,topic,276
90,topic,276
3,topic,277
6,topic,277
16,topic,277
18,topic,277
24,topic,277
34,topic,277
38,topic,277
40,topic,277
49,topic,277
54,topic,277
73,topic,277
77,topic,277
97,topic,277
4,topic,278
6,topic,278
14,topic,278
28,topic,278
29,topic,278
37,topic,278
38,topic,278
40,topic,278
72,topic,278
77,topic,278
87,topic,278
89,topic,278
90,topic,278
92,topic,278
93,topic,278
95,topic,278
99,topic,278
20,topic,279
21,topic,279
24,topic,279
27,topic,279
29,topic,279
38,topic,279
40,topic,279
41,topic,279
43,topic,279
50,topic,279
59,topic,279
77,topic,279
78,topic,279
94,topic,279
10,topic,280
23,topic,280
30,topic,280
34,topic,280
38,topic,280
41,topic,280
42,topic,280
64,topic,280
67,topic,280
68,topic,280
86,topic,280
93,topic,280
96,topic,280
2,topic,281
5,topic,281
15,topic,281
19,topic,281
21,topic,281
40,topic,281
44,topic,281
55,topic,281
74,topic,281
90,topic,281
94,topic,281
95,topic,281
11,topic,282
14,topic,282
37,topic,282
47,topic,282
60,topic,282
77,topic,282
78,topic,282
85,topic,282
98,topic,282
26,topic,283
28,topic,283
29,topic,283
36,topic,283
41,topic,283
42,topic,283
53,topic,283
62,topic,283
70,topic,283
80,topic,283
89,topic,283
92,topic,283
95,topic,283
3,topic,284
5,topic,284
8,topic,284
12,topic,284
21,topic,284
25,topic,284
33,topic,284
75,topic,284
88,topic,284
91,topic,284
3,topic,285
4,topic,285
56,topic,285
62,topic,285
63,topic,285
67,topic,285
80,topic,285
90,topic,285
99,topic,285
26,topic,286
36,topic,286
37,topic,286
40,topic,286
43,topic,286
65,topic,286
78,topic,286
79,topic,286
94,topic,286
2,topic,287
12,topic,287
16,topic,287
33,topic,287
34,topic,287
38,topic,287
39,topic,287
65,topic,287
76,topic,287
86,topic,287
94,topic,287
96,topic,287
12,topic,288
16,topic,288
23,topic,288
39,topic,288
45,topic,288
46,topic,288
49,topic,288
67,topic,288
79,topic,288
7,topic,289
17,topic,289
38,topic,289
46,topic,289
74,topic,289
76,topic,289
80,topic,289
7,topic,290
31,topic,290
50,topic,290
57,topic,290
67,topic,290
69,topic,290
70,topic,290
95,topic,290
21,topic,291
35,topic,291
57,topic,291
67,topic,291
87,topic,291
93,topic,291
94,topic,291
97,topic,291
47,topic,292
51,topic,292
55,topic,292
65,topic,292
76,topic,292
97,topic,292
29,topic,293
43,topic,293
45,topic,293
66,topic,293
82,topic,293
95,topic,293
4,topic,294
8,topic,294
26,topic,294
31,topic,294
43,topic,294
53,topic,294
59,topic,294
69,topic,294
71,topic,294
80,topic,294
93,topic,294
11,topic,295
15,topic,295
17,topic,295
28,topic,295
30,topic,295
49,topic,295
87,topic,295
91,topic,295
96,topic,295
99,topic,295
17,topic,296
29,topic,296
33,topic,296
47,topic,296
65,topic,296
74,topic,296
76,topic,296
77,topic,296
86,topic,296
89,topic,296
90,topic,296
14,topic,297
18,topic,297
19,topic,297
51,topic,297
57,topic,297
79,topic,297
86,topic,297
94,topic,297
96,topic,297
97,topic,297
14,topic,298
16,topic,298
17,topic,298
31,topic,298
34,topic,298
36,topic,298
38,topic,298
45,topic,298
48,topic,298
59,topic,298
82,topic,298
93,topic,298
9,topic,299
11,topic,299
19,topic,299
32,topic,299
45,topic,299
56,topic,299
57,topic,299
58,topic,299
61,topic,299
63,topic,299
3,topic,300
9,topic,300
14,topic,300
35,topic,300
36,topic,300
53,topic,300
68,topic,300
86,topic,300
92,topic,300
94,topic,300
7,topic,301
19,topic,301
27,topic,301
50,topic,301
61,topic,301
67,topic,301
78,topic,301
7,topic,302
22,topic,302
26,topic,302
36,topic,302
49,topic,302
54,topic,302
70,topic,302
73,topic,302
76,topic,302
79,topic,302
81,topic,302
86,topic,302
2,topic,303
10,topic,303
15,topic,303
63,topic,303
67,topic,303
75,topic,303
79,topic,303
4,topic,304
10,topic,304
15,topic,304
23,topic,304
39,topic,304
41,topic,304
46,topic,304
56,topic,304
58,topic,304
61,topic,304
65,topic,304
74,topic,304
80,topic,304
83,topic,304
1,topic,305
2,topic,305
11,topic,305
17,topic,305
19,topic,305
34,topic,305
36,topic,305
40,topic,305
43,topic,305
44,topic,305
64,topic,305
69,topic,305
74,topic,305
88,topic,305
91,topic,305
92,topic,305
32,topic,306
35,topic,306
39,topic,306
41,topic,306
44,topic,306
58,topic,306
60,topic,306
68,topic,306
69,topic,306
76,topic,306
90,topic,306
93,topic,306
9,topic,307
13,topic,307
14,topic,307
23,topic,307
44,topic,307
56,topic,307
71,topic,307
89,topic,307
97,topic,307
25,topic,308
43,topic,308
44,topic,308
47,topic,308
58,topic,308
84,topic,308
86,topic,308
3,topic,309
8,topic,309
11,topic,309
38,topic,309
43,topic,309
72,topic,309
94,topic,309
7,topic,310
18,topic,310
19,topic,310
24,topic,310
46,topic,310
47,topic,310
48,topic,310
53,topic,310
61,topic,310
82,topic,310
9,topic,311
17,topic,311
19,topic,311
22,topic,311
39,topic,311
62,topic,311
79,topic,311
92,topic,311
1,topic,312
13,topic,312
15,topic,312
37,topic,312
42,topic,312
53,topic,312
62,topic,312
65,topic,312
75,topic,312
81,topic,312
86,topic,312
1,topic,313
2,topic,313
25,topic,313
29,topic,313
53,topic,313
64,topic,313
74,topic,313
78,topic,313
96,topic,313
29,topic,314
33,topic,314
47,topic,314
60,topic,314
70,topic,314
93,topic,314
94,topic,314
2,topic,315
10,topic,315
18,topic,315
22,topic,315
23,topic,315
36,topic,315
61,topic,315
64,topic,315
73,topic,315
84,topic,315
89,topic,315
96,topic,315
97,topic,315
1,topic,316
9,topic,316
10,topic,316
23,topic,316
31,topic,316
56,topic,316
59,topic,316
62,topic,316
77,topic,316
85,topic,316
2,topic,317
53,topic,317
58,topic,317
75,topic,317
85,topic,317
93,topic,317
95,topic,317
0,topic,318
33,topic,318
34,topic,318
35,topic,318
36,topic,318
57,topic,318
60,topic,318
71,topic,318
81,topic,318
89,topic,318
11,topic,319
14,topic,319
15,topic,319
16,topic,319
18,topic,319
19,topic,319
27,topic,319
35,topic,319
58,topic,319
62,topic,319
87,topic,319
92,topic,319
95,topic,319
3,topic,320
12,topic,320
39,topic,320
46,topic,320
60,topic,320
73,topic,320
76,topic,320
77,topic,320
78,topic,320
92,topic,320
93,topic,320
1,topic,321
16,topic,321
17,topic,321
32,topic,321
39,topic,321
42,topic,321
44,topic,321
73,topic,321
7,topic,322
8,topic,322
17,topic,322
30,topic,322
35,topic,322
36,topic,322
59,topic,322
68,topic,322
78,topic,322
85,topic,322
88,topic,322
39,topic,323
51,topic,323
74,topic,323
92,topic,323
99,topic,323
1,topic,324
6,topic,324
9,topic,324
11,topic,324
12,topic,324
21,topic,324
25,topic,324
37,topic,324
43,topic,324
55,topic,324
69,topic,324
70,topic,324
72,topic,324
13,topic,325
23,topic,325
25,topic,325
33,topic,325
45,topic,325
52,topic,325
53,topic,325
81,topic,325
85,topic,325
88,topic,325
99,topic,325
3,topic,326
5,topic,326
16,topic,326
37,topic,326
57,topic,326
77,topic,326
24,topic,327
28,topic,327
31,topic,327
36,topic,327
53,topic,327
63,topic,327
64,topic,327
70,topic,327
73,topic,327
78,topic,327
84,topic,327
85,topic,327
96,topic,327
0,topic,328
3,topic,328
7,topic,328
13,topic,328
15,topic,328
18,topic,328
25,topic,328
35,topic,328
36,topic,328
47,topic,328
48,topic,328
56,topic,328
57,topic,328
68,topic,328
71,topic,328
77,topic,328
80,topic,328
83,topic,328
92,topic,328
99,topic,328
3,topic,329
9,topic,329
15,topic,329
16,topic,329
31,topic,329
45,topic,329
63,topic,329
70,topic,329
72,topic,329
79,topic,329
83,topic,329
0,topic,330
5,topic,330
11,topic,330
25,topic,330
39,topic,330
43,topic,330
44,topic,330
47,topic,330
61,topic,330
79,topic,330
88,topic,330
97,topic,330
99,topic,330
2,topic,331
14,topic,331
16,topic,331
25,topic,331
33,topic,331
36,topic,331
37,topic,331
49,topic,331
69,topic,331
79,topic,331
90,topic,331
11,topic,332
23,topic,332
24,topic,332
25,topic,332
68,topic,332
75,topic,332
80,topic,332
9,topic,333
15,topic,333
18,topic,333
27,topic,333
30,topic,333
52,topic,333
55,topic,333
56,topic,333
71,topic,333
73,topic,333
76,topic,333
81,topic,333
83,topic,333
99,topic,333
5,topic,334
8,topic,334
11,topic,334
21,topic,334
34,topic,334
43,topic,334
50,topic,334
51,topic,334
53,topic,334
59,topic,334
96,topic,334
4,topic,335
6,topic,335
12,topic,335
29,topic,335
44,topic,335
53,topic,335
74,topic,335
77,topic,335
84,topic,335
2,topic,336
7,topic,336
12,topic,336
55,topic,336
78,topic,336
81,topic,336
85,topic,336
93,topic,336
94,topic,336
97,topic,336
7,topic,337
8,topic,337
11,topic,337
24,topic,337
26,topic,337
28,topic,337
33,topic,337
35,topic,337
40,topic,337
43,topic,337
49,topic,337
58,topic,337
63,topic,337
69,topic,337
79,topic,337
9,topic,338
13,topic,338
38,topic,338
54,topic,338
58,topic,338
63,topic,338
71,topic,338
76,topic,338
77,topic,338
90,topic,338
93,topic,338
18,topic,339
35,topic,339
44,topic,339
49,topic,339
50,topic,339
71,topic,339
72,topic,339
78,topic,339
81,topic,339
82,topic,339
93,topic,339
21,topic,340
